fx,fy,pred_fx,pred_fy
124.0,-684.0,-27.451265,-596.3497
80.0,-630.0,-73.2802,-559.58777
152.0,-630.0,-46.65465,-597.3053
132.0,-696.0,-45.145157,-610.0793
103.0,-662.0,-45.251648,-619.83655
114.0,-640.0,-48.050365,-629.11584
160.0,-667.0,-6.325347,-693.3608
163.0,-731.0,-42.496365,-656.8889
253.0,-726.0,-48.442505,-672.99005
260.0,-699.0,-53.683765,-681.10657
145.0,-621.0,-62.720097,-679.78064
117.0,-626.0,-61.23186,-684.6912
92.0,-621.0,-57.60282,-694.81805
112.0,-644.0,-61.363384,-693.04205
95.0,-688.0,-11.296398,-740.1744
118.0,-737.0,-30.374155,-724.1952
86.0,-706.0,1.988978,-747.4178
67.0,-749.0,-29.227816,-719.66425
38.0,-767.0,-26.145763,-720.6753
114.0,-759.0,-0.8682416,-745.35846
182.0,-663.0,2.9163153,-746.6907
139.0,-695.0,-66.76891,-681.5786
200.0,-622.0,-24.71117,-719.0737
113.0,-606.0,-24.863832,-718.8026
113.0,-606.0,-24.737474,-718.837
127.0,-659.0,-24.731886,-717.57574
138.0,-658.0,-25.795544,-716.84015
296.0,-728.0,4.79614,-745.5678
273.0,-747.0,-25.098204,-716.619
304.0,-823.0,-24.679033,-715.9995
169.0,-824.0,-24.7201,-715.84247
141.0,-815.0,-24.625088,-715.666
109.0,-686.0,-57.8395,-685.32947
176.0,-667.0,-24.806486,-716.00916
172.0,-669.0,-27.052021,-714.58966
81.0,-625.0,-24.407242,-714.842
86.0,-661.0,-24.270252,-714.7771
135.0,-686.0,-24.344791,-714.48724
94.0,-679.0,-24.107384,-715.23065
98.0,-654.0,-24.06668,-714.4014
98.0,-688.0,-26.546526,-713.13257
113.0,-673.0,-24.049307,-714.0452
132.0,-696.0,7.684889,-744.06494
213.0,-776.0,-56.194595,-685.47217
301.0,-829.0,-23.86542,-713.8225
297.0,-805.0,-23.83559,-713.73096
155.0,-742.0,7.905773,-743.75555
27.0,-696.0,7.9803123,-743.69446
-5.0,-598.0,-25.93065,-712.1014
104.0,-651.0,-23.431183,-714.0398
34.0,-696.0,8.489817,-743.52527
16.0,-715.0,8.506887,-743.4341
72.0,-629.0,8.418375,-743.2683
60.0,-637.0,-23.404757,-712.8306
101.0,-653.0,-61.887833,-681.6361
76.0,-656.0,-23.318796,-712.74347
71.0,-737.0,-23.263758,-712.61365
65.0,-737.0,-23.301361,-712.5039
41.0,-639.0,-23.513195,-712.97986
-29.0,-636.0,-22.476812,-713.12506
-83.0,-662.0,-22.943428,-713.21967
87.0,-696.0,-23.034004,-712.11554
85.0,-748.0,-24.718035,-709.7286
50.0,-709.0,-27.488565,-705.8439
50.0,-709.0,-29.839561,-702.9634
123.0,-749.0,-60.23357,-673.64716
115.0,-733.0,-58.748917,-666.66296
136.0,-712.0,-26.65472,-665.5336
157.0,-704.0,16.532896,-701.32635
94.0,-657.0,-24.210535,-640.47284
124.0,-579.0,-21.97958,-626.134
312.0,-652.0,-16.338404,-609.5137
248.0,-750.0,-16.889156,-590.39307
189.0,-697.0,-16.692026,-580.40735
114.0,-623.0,-15.135204,-560.9594
107.0,-653.0,-17.034348,-562.56793
105.0,-705.0,-12.950904,-543.1828
105.0,-705.0,-53.055195,-502.78656
136.0,-640.0,-12.83469,-529.15106
272.0,-694.0,-13.463446,-520.10693
282.0,-763.0,-10.8409,-516.118
232.0,-722.0,5.0323334,-519.1896
145.0,-668.0,-11.677357,-494.82574
117.0,-640.0,-37.454605,-470.55237
130.0,-624.0,-47.6298,-453.51337
75.0,-586.0,-42.572487,-455.0619
78.0,-562.0,9.24171,-493.26904
20.0,-437.0,9.895068,-479.85114
-27.0,-396.0,-62.281425,-399.13342
133.0,-469.0,7.8111258,-469.2018
133.0,-469.0,-6.0572,-453.70166
-2.0,-556.0,-8.699063,-434.50348
25.0,-557.0,-59.456345,-391.99197
71.0,-555.0,-65.300606,-380.77585
67.0,-552.0,-9.136276,-414.1848
206.0,-642.0,-64.055855,-368.29483
228.0,-722.0,-27.855854,-363.6563
203.0,-565.0,-53.8795,-357.8301
53.0,-496.0,-41.951508,-359.89453
29.0,-509.0,-52.679947,-308.68317
35.0,-471.0,-49.00073,-338.26303
129.0,-420.0,-41.022285,-333.9605
129.0,-420.0,-55.23664,-323.95273
151.0,-419.0,-117.45432,-274.7693
89.0,-427.0,-46.650948,-308.02448
63.0,-442.0,-45.28263,-304.04626
46.0,-403.0,-44.719727,-298.72684
3.0,-365.0,-39.64109,-289.57227
23.0,-330.0,-44.156948,-281.89685
21.0,-306.0,-49.914032,-269.18582
49.0,-359.0,-58.738956,-231.1675
11.0,-345.0,-51.730618,-255.32079
63.0,-303.0,-47.870186,-231.61124
45.0,-334.0,-48.64814,-227.07231
52.0,-364.0,-51.5556,-222.21257
52.0,-364.0,-53.614876,-221.40057
-49.0,-317.0,-57.545536,-206.99536
-60.0,-232.0,-83.59536,-187.53043
-110.0,-177.0,-57.31718,-193.85944
-119.0,-124.0,-88.92028,-173.78079
21.0,-235.0,-60.006306,-179.83884
6.0,-259.0,-72.49927,-151.07518
7.0,-186.0,-100.488884,-145.24538
22.0,-153.0,-66.30734,-152.3605
46.0,-153.0,-100.96382,-129.85277
33.0,-218.0,-103.877594,-122.66994
39.0,-247.0,-74.66145,-130.9764
24.0,-222.0,-111.09971,-105.55815
99.0,-181.0,-84.22242,-104.89559
99.0,-181.0,-109.905014,-93.879745
147.0,-179.0,-82.45182,-92.773445
100.0,-150.0,-70.56222,-96.699196
91.0,-154.0,-87.02259,-75.99707
20.0,-173.0,-100.76201,-76.51914
-113.0,-162.0,-97.99178,-71.55652
-230.0,-121.0,-96.45173,-69.0696
-230.0,0.0,-73.6388,-65.95244
-24.0,-30.0,-92.40862,-62.29665
40.0,-46.0,-93.35157,-55.202473
112.0,-83.0,-85.1472,-56.29715
33.0,36.0,-73.14424,-39.32699
33.0,36.0,-89.89628,-58.458023
89.0,-126.0,-74.52313,-40.45078
89.0,-126.0,-59.094215,-42.270218
20.0,-57.0,-66.25224,-36.15935
-52.0,-42.0,-61.487007,-34.60878
-46.0,-30.0,-55.54549,-36.32004
-26.0,-88.0,-49.33084,-32.544823
-52.0,-70.0,-42.93455,-30.101994
-33.0,-75.0,-30.718845,-14.177503
-35.0,-60.0,-38.395733,-28.679232
31.0,-74.0,-32.026413,-24.31036
22.0,-43.0,-24.974215,-21.924288
22.0,-43.0,-32.246204,-48.092953
87.0,-89.0,-12.982676,-16.0116
17.0,-120.0,-12.604998,-16.292719
39.0,-125.0,-7.129789,-14.61884
73.0,-54.0,4.460926,3.9578633
67.0,-39.0,0.87064505,-11.871908
35.0,-63.0,10.108116,7.7590003
6.0,-53.0,13.501266,9.632787
-15.0,6.0,13.716621,2.4325285
-105.0,-1.0,18.089415,5.717349
-54.0,30.0,11.1452875,-16.003065
42.0,-14.0,27.705292,21.276264
26.0,-35.0,15.279518,2.091564
26.0,-35.0,25.215057,15.811303
133.0,-134.0,19.315819,-5.946235
9.0,-59.0,26.042341,20.364845
-15.0,-60.0,23.424778,23.614323
-28.0,-66.0,25.367538,22.889616
-50.0,-77.0,20.032236,20.703505
-160.0,-3.0,26.214079,39.41011
-83.0,49.0,23.206385,21.827976
-40.0,25.0,24.12789,41.369244
-67.0,69.0,26.76465,24.728636
-72.0,70.0,8.296756,-0.35534886
-14.0,55.0,9.231504,-1.9761871
2.0,15.0,34.77225,15.427351
-24.0,-4.0,39.717117,12.352701
42.0,-38.0,27.660276,41.929855
-4.0,-81.0,28.330402,41.567425
-1.0,-84.0,49.096985,3.9847236
7.0,-79.0,28.16328,34.94642
86.0,-94.0,34.679546,-4.7677293
99.0,-54.0,53.9921,0.37773538
92.0,15.0,48.517864,-11.797609
124.0,-25.0,53.375008,-8.090615
2.0,-118.0,54.62638,-20.885267
57.0,-116.0,67.69197,-9.138432
101.0,-117.0,71.21634,-3.7808065
34.0,-51.0,82.84411,-11.002951
23.0,-12.0,85.99784,-10.88797
63.0,-72.0,85.62819,-27.057186
113.0,-104.0,92.90698,-26.696535
90.0,-150.0,99.445114,-23.45245
52.0,-135.0,105.50747,-26.823612
23.0,-137.0,107.86466,-27.874832
53.0,-142.0,112.51441,-31.673195
59.0,-78.0,124.32066,-40.960445
26.0,-72.0,123.180275,-42.62291
-48.0,-118.0,120.90072,-44.423603
-3.0,-124.0,127.76539,-53.30046
26.0,-131.0,131.67946,-58.272724
67.0,-150.0,135.46304,-60.901062
-13.0,-181.0,138.7265,-65.217674
-13.0,-181.0,134.32364,-65.54016
-104.0,-123.0,141.66045,-75.8568
33.0,-139.0,150.01358,-83.7384
177.0,-141.0,144.4108,-85.77629
189.0,-204.0,157.10217,-101.438614
146.0,-230.0,151.80861,-100.34278
100.0,-269.0,153.7194,-108.52776
108.0,-298.0,157.17204,-112.98434
135.0,-353.0,163.60197,-129.06836
100.0,-326.0,170.2957,-156.54973
122.0,-287.0,170.75217,-161.06793
168.0,-347.0,178.28714,-166.06061
147.0,-332.0,184.87978,-172.08891
46.0,-261.0,167.38509,-186.5931
46.0,-261.0,165.98737,-190.2581
99.0,-410.0,200.16927,-187.44194
242.0,-483.0,179.50954,-210.7613
230.0,-434.0,181.61218,-216.16057
114.0,-381.0,186.93857,-225.22565
131.0,-442.0,193.43558,-232.5391
179.0,-449.0,189.94565,-235.90665
101.0,-346.0,195.10205,-245.49931
149.0,-384.0,202.31444,-251.3297
20.0,-390.0,209.55333,-262.7076
-98.0,-394.0,212.68907,-269.18777
-98.0,-394.0,212.94812,-273.49478
85.0,-469.0,260.0125,-264.99976
1.0,-416.0,226.92203,-292.20218
-2.0,-392.0,229.49294,-298.82413
117.0,-459.0,235.08162,-308.4288
232.0,-521.0,240.20108,-315.20822
217.0,-611.0,247.07097,-322.0737
232.0,-620.0,254.09201,-332.1066
209.0,-619.0,256.13162,-341.2888
177.0,-522.0,261.77145,-349.18353
221.0,-471.0,266.7467,-356.77512
84.0,-408.0,275.9936,-365.84235
188.0,-498.0,319.19458,-340.1354
188.0,-498.0,275.81232,-375.52277
214.0,-553.0,282.78195,-379.46472
204.0,-586.0,286.57538,-386.59302
192.0,-635.0,305.4894,-394.3585
243.0,-693.0,309.1957,-402.94272
132.0,-670.0,312.65018,-409.65433
-1.0,-578.0,317.3563,-416.05264
1.0,-533.0,322.1386,-419.92377
211.0,-596.0,327.76093,-428.56696
234.0,-622.0,328.53342,-433.8535
187.0,-628.0,382.2207,-405.39267
249.0,-575.0,345.60907,-449.46143
279.0,-552.0,350.62247,-456.26086
223.0,-555.0,353.65494,-459.82843
185.0,-625.0,354.51468,-468.04956
216.0,-587.0,354.68088,-482.50443
271.0,-600.0,359.57727,-488.88205
222.0,-616.0,366.3812,-492.5966
200.0,-678.0,371.88943,-499.2454
269.0,-658.0,354.60434,-521.80096
240.0,-700.0,362.07928,-526.7594
301.0,-732.0,449.79028,-474.50232
268.0,-696.0,380.40247,-539.50964
306.0,-716.0,388.10342,-543.57886
252.0,-588.0,407.22995,-548.8336
314.0,-595.0,402.6604,-559.6707
320.0,-760.0,410.38333,-560.9715
284.0,-730.0,417.45236,-562.52155
315.0,-682.0,426.04535,-563.4902
333.0,-672.0,435.09235,-565.11
370.0,-684.0,451.418,-569.16644
370.0,-777.0,458.64133,-571.2812
344.0,-732.0,544.3908,-512.9157
409.0,-743.0,488.41284,-576.08356
391.0,-787.0,501.86066,-575.77
391.0,-765.0,485.28012,-592.1568
352.0,-792.0,494.33685,-590.74066
372.0,-763.0,503.23843,-589.10376
372.0,-763.0,503.883,-589.2425
334.0,-690.0,506.33786,-585.4173
292.0,-879.0,506.98438,-584.4815
318.0,-896.0,507.717,-583.66223
332.0,-747.0,509.18555,-582.73004
297.0,-704.0,584.3279,-501.89105
337.0,-697.0,584.1629,-500.73837
337.0,-760.0,508.86722,-582.2548
335.0,-780.0,473.95645,-596.92865
416.0,-846.0,476.1908,-595.77655
441.0,-838.0,475.23703,-599.81335
393.0,-795.0,474.3163,-600.35785
377.0,-822.0,472.9445,-601.0415
384.0,-850.0,475.59546,-598.66614
302.0,-822.0,475.58185,-599.5207
260.0,-764.0,476.7091,-598.27686
208.0,-730.0,454.7479,-610.326
274.0,-751.0,580.79456,-501.0886
304.0,-748.0,453.5633,-610.59546
310.0,-734.0,453.0315,-611.39185
359.0,-706.0,445.75848,-615.2615
354.0,-700.0,444.91953,-615.73706
331.0,-652.0,447.05826,-614.5004
395.0,-728.0,452.85654,-610.85376
359.0,-713.0,448.7669,-613.22955
214.0,-719.0,446.22855,-612.4289
279.0,-687.0,441.16595,-610.5192
357.0,-711.0,431.91177,-606.4564
313.0,-740.0,556.2092,-485.89212
317.0,-726.0,348.50778,-612.47437
355.0,-800.0,362.71204,-590.4889
330.0,-773.0,309.25696,-594.82513
311.0,-730.0,318.21323,-572.85455
259.0,-715.0,220.70457,-587.747
279.0,-711.0,205.69064,-574.6049
244.0,-657.0,190.23068,-564.78784
259.0,-671.0,156.01208,-547.52216
195.0,-673.0,147.87315,-538.55865
195.0,-673.0,132.73116,-540.09576
103.0,-587.0,405.73358,-399.24603
72.0,-506.0,112.07799,-513.7423
272.0,-616.0,108.55963,-502.085
264.0,-627.0,94.028656,-481.1837
191.0,-507.0,82.503426,-476.59503
214.0,-556.0,81.01993,-456.39252
194.0,-586.0,58.91686,-415.9962
244.0,-612.0,67.26338,-426.82852
263.0,-602.0,45.852913,-388.40298
296.0,-548.0,36.26717,-368.28387
168.0,-443.0,37.7972,-368.09644
222.0,-458.0,298.78647,-304.91595
265.0,-483.0,26.375126,-323.2382
241.0,-541.0,30.04997,-326.39908
241.0,-541.0,25.277143,-310.58594
190.0,-546.0,22.950811,-286.01044
97.0,-482.0,21.729084,-278.85513
60.0,-451.0,29.26673,-292.3321
11.0,-415.0,29.348803,-285.12878
24.0,-381.0,29.954107,-284.57922
94.0,-412.0,30.14644,-275.29456
146.0,-412.0,22.597616,-229.98364
102.0,-398.0,245.69719,-222.01308
18.0,-412.0,22.090664,-213.94916
109.0,-357.0,20.64951,-207.653
161.0,-344.0,23.868612,-220.70299
178.0,-422.0,17.145187,-190.08488
219.0,-479.0,14.478478,-175.3165
97.0,-445.0,12.70618,-167.97676
58.0,-375.0,10.618652,-159.31729
93.0,-342.0,16.223076,-189.87111
83.0,-290.0,14.166105,-182.30307
85.0,-312.0,30.427162,-168.11069
122.0,-335.0,185.15617,-116.31162
95.0,-305.0,57.39041,-147.48416
19.0,-247.0,60.152195,-146.5074
33.0,-238.0,65.908066,-147.36238
58.0,-196.0,76.69033,-136.93149
3.0,-207.0,82.54802,-132.94789
-11.0,-245.0,104.08314,-139.90356
35.0,-238.0,103.55669,-136.18459
18.0,-212.0,101.819984,-128.91154
14.0,-199.0,93.20708,-115.34758
83.0,-250.0,124.03951,-116.721756
76.0,-227.0,173.25346,-79.620964
79.0,-255.0,110.11578,-99.55896
11.0,-197.0,100.86871,-90.544395
-169.0,-150.0,88.988106,-80.70785
-208.0,-92.0,81.87898,-70.446915
-209.0,-65.0,85.17737,-64.385895
-7.0,-73.0,107.9576,-59.204876
-18.0,-124.0,94.52783,-50.912872
121.0,-196.0,90.91586,-43.628998
139.0,-204.0,78.2268,-30.947493
9.0,-132.0,63.807358,-12.876109
-121.0,-123.0,130.67406,-20.971766
-116.0,-6.0,46.53671,0.68042517
-11.0,-93.0,44.879467,0.5161213
60.0,-86.0,48.915405,0.93887126
14.0,-112.0,41.38827,6.3524165
28.0,-80.0,37.052414,9.998098
-9.0,-86.0,38.6777,7.178753
-56.0,-85.0,22.75848,21.959608
38.0,-99.0,23.612494,20.386154
86.0,-120.0,44.11597,10.564104
-46.0,-59.0,50.628716,10.493732
-49.0,-64.0,89.02766,5.1860056
-9.0,-64.0,37.249302,17.81604
-52.0,-74.0,33.100796,19.75716
-103.0,-63.0,27.36534,21.324854
-95.0,-97.0,21.83424,22.225332
-1.0,-122.0,15.03482,22.904852
44.0,-91.0,7.9406433,23.580393
6.0,-42.0,2.6275134,22.307798
-81.0,-11.0,0.2661899,20.823984
-28.0,-46.0,-9.0597925,18.795057
13.0,-9.0,-10.979834,16.76283
-26.0,-27.0,27.308355,33.098812
-25.0,-54.0,21.536205,29.719849
214.0,-126.0,-26.014484,4.7754555
227.0,-133.0,-33.06717,-1.4870454
87.0,-46.0,-37.033367,-5.5444813
-23.0,4.0,-41.2976,-9.513535
-48.0,20.0,-45.944798,-13.665846
20.0,34.0,-48.716785,-14.793302
9.0,28.0,-53.056713,-15.791586
2.0,-41.0,-59.643696,-20.850292
-64.0,-53.0,-65.38128,-21.628824
-27.0,8.0,-71.35001,-24.648968
-80.0,-2.0,-41.57498,9.942545
-28.0,46.0,-78.89592,-27.522663
13.0,43.0,-80.19037,-30.070526
26.0,-35.0,-85.1805,-39.682457
-68.0,-13.0,-83.58559,-43.118492
-65.0,-1.0,-83.86041,-48.519577
-47.0,4.0,-85.47798,-54.4331
-48.0,-37.0,-86.091675,-59.8767
-45.0,-61.0,-85.75852,-64.490456
-41.0,-45.0,-85.315056,-60.84917
-43.0,5.0,-85.65282,-58.010715
-18.0,11.0,-73.763824,-57.3446
-66.0,-11.0,-82.528244,-64.54412
-60.0,-65.0,-82.645004,-64.43103
89.0,-60.0,-83.013504,-60.62303
132.0,-128.0,-82.97208,-59.41353
126.0,-110.0,-83.78405,-59.054447
-11.0,-73.0,-84.90002,-57.012432
-81.0,-32.0,-84.84242,-58.608505
-56.0,-43.0,-88.45798,-56.97248
-22.0,-66.0,-91.89292,-57.320095
-28.0,-79.0,-94.29592,-56.857605
-35.0,-76.0,-89.442665,-79.6639
33.0,-114.0,-103.92814,-57.6831
33.0,-114.0,-103.23463,-62.55227
-12.0,-99.0,-113.40636,-68.10587
-12.0,-99.0,-113.8129,-67.77255
32.0,-199.0,-118.22657,-71.925705
32.0,-144.0,-123.698074,-78.496704
-46.0,-108.0,-126.90011,-83.66835
-70.0,-243.0,-130.1751,-87.66206
5.0,-270.0,-109.78947,-96.24655
32.0,-230.0,-113.446396,-100.417656
52.0,-207.0,-93.73332,-130.61684
-125.0,-225.0,-114.09841,-121.12848
-125.0,-225.0,-114.119316,-122.53538
-138.0,-216.0,-113.281456,-128.82018
9.0,-275.0,-112.40242,-140.49026
-26.0,-325.0,-110.404434,-146.93094
-99.0,-253.0,-116.86621,-156.11258
-105.0,-270.0,-115.22859,-164.10074
2.0,-277.0,-99.32893,-176.61758
-49.0,-254.0,-98.05162,-182.5188
-32.0,-374.0,-96.3182,-187.907
40.0,-474.0,-89.9473,-207.27083
-63.0,-418.0,-94.89946,-201.36143
-122.0,-362.0,-96.74964,-208.73532
-95.0,-283.0,-92.20074,-215.1837
-17.0,-396.0,-101.96047,-226.29518
-17.0,-396.0,-82.05865,-236.05891
10.0,-454.0,-95.13468,-237.015
81.0,-414.0,-91.253174,-242.63829
80.0,-504.0,-98.73007,-253.77577
64.0,-504.0,-86.067375,-268.74496
114.0,-435.0,-82.75435,-274.95447
99.0,-452.0,-77.96743,-287.09705
74.0,-432.0,-87.33241,-284.99506
61.0,-463.0,-86.18553,-291.255
47.0,-446.0,-83.54227,-297.1968
24.0,-468.0,-86.079765,-299.7844
83.0,-407.0,-80.294975,-315.9083
199.0,-495.0,-81.875916,-318.788
81.0,-478.0,-117.16498,-302.91226
68.0,-606.0,-57.4648,-348.21448
78.0,-515.0,-62.289627,-348.52826
7.0,-514.0,-54.283726,-372.5551
-24.0,-476.0,-66.67378,-367.69003
-24.0,-476.0,-124.65864,-331.89047
149.0,-543.0,-123.686714,-341.1891
157.0,-586.0,-124.43217,-347.48145
191.0,-547.0,-65.011375,-387.20438
146.0,-494.0,-63.74591,-394.12012
4.0,-487.0,-115.757355,-370.5835
-19.0,-503.0,-106.79964,-377.70795
-1.0,-619.0,-108.16115,-380.79752
18.0,-653.0,-51.67248,-426.86298
51.0,-645.0,-108.04287,-378.64764
58.0,-606.0,-53.002342,-456.1636
-72.0,-479.0,-107.26309,-393.9686
-122.0,-560.0,-108.02677,-397.76025
31.0,-613.0,-106.35477,-407.34836
157.0,-687.0,-50.10369,-470.30032
186.0,-608.0,-27.35759,-499.04135
116.0,-588.0,-43.032234,-506.94855
75.0,-611.0,-39.411217,-515.3073
-4.0,-649.0,-18.849474,-529.0195
-23.0,-621.0,-36.85914,-538.6038
26.0,-585.0,-32.564713,-551.06696
76.0,-749.0,-29.159412,-557.6864
123.0,-777.0,-28.248903,-569.81226
151.0,-786.0,-25.761038,-579.73315
115.0,-739.0,-28.210875,-591.20404
132.0,-711.0,-2.8935611,-606.65295
139.0,-707.0,-30.410847,-605.332
3.0,-689.0,-4.594115,-635.1373
9.0,-677.0,-35.819355,-626.383
27.0,-685.0,-40.97964,-634.40985
51.0,-702.0,-43.055443,-639.30084
-43.0,-682.0,-43.31308,-648.15106
28.0,-742.0,-94.414444,-568.63446
81.0,-770.0,-55.25037,-655.9311
116.0,-733.0,-8.725611,-717.6185
162.0,-693.0,-58.978065,-679.83264
216.0,-625.0,-18.817095,-717.565
78.0,-663.0,-73.44082,-679.32733
-108.0,-626.0,-85.74236,-676.1812
-82.0,-674.0,-91.76759,-674.6922
-24.0,-627.0,-97.42554,-672.82776
46.0,-658.0,-96.11494,-673.803
117.0,-592.0,-68.54546,-698.1008
157.0,-633.0,-31.623766,-726.422
139.0,-697.0,-73.20742,-650.81036
82.0,-728.0,-67.792175,-696.13617
76.0,-741.0,-69.94501,-694.289
135.0,-746.0,-33.94366,-721.70374
134.0,-780.0,-68.22386,-691.4262
89.0,-732.0,-38.326416,-716.0123
62.0,-666.0,-67.339836,-690.075
80.0,-755.0,-67.028435,-689.8981
80.0,-755.0,-34.27608,-717.558
102.0,-760.0,-33.320374,-717.51465
85.0,-857.0,-73.028885,-684.96106
85.0,-868.0,-12.114508,-722.64355
82.0,-752.0,-70.52947,-686.6516
71.0,-718.0,-66.20334,-688.8577
116.0,-745.0,-65.963745,-690.1425
53.0,-678.0,-68.36644,-689.2548
13.0,-611.0,-28.369915,-720.9276
9.0,-588.0,-34.014374,-717.2319
113.0,-689.0,-29.677908,-719.95074
82.0,-725.0,-69.909164,-687.3019
82.0,-725.0,-72.32261,-685.7827
149.0,-800.0,-75.119934,-683.613
132.0,-841.0,-59.274765,-664.6177
116.0,-801.0,-72.82166,-684.15607
48.0,-767.0,-69.749214,-681.7568
15.0,-757.0,-72.103065,-679.137
67.0,-782.0,-73.55618,-681.6922
60.0,-811.0,-70.93097,-682.24725
99.0,-790.0,-73.23804,-682.6053
38.0,-733.0,-62.96273,-694.0131
99.0,-693.0,-74.2274,-681.3103
101.0,-691.0,-61.838383,-696.45593
37.0,-596.0,-48.062637,-705.1194
37.0,-596.0,-61.967354,-661.5381
44.0,-591.0,-52.041107,-699.89996
57.0,-573.0,-49.53532,-699.86017
92.0,-608.0,-55.28214,-695.6241
170.0,-817.0,-58.02831,-689.62006
93.0,-757.0,-52.572117,-677.2432
75.0,-758.0,-46.894855,-670.33734
27.0,-678.0,-44.35511,-660.27106
16.0,-575.0,-38.968353,-646.6646
233.0,-604.0,-36.68248,-633.2349
126.0,-709.0,-27.473196,-602.9739
126.0,-709.0,9.252828,-627.5315
54.0,-759.0,-24.70953,-574.5718
5.0,-754.0,-29.573784,-560.2723
-2.0,-682.0,-27.606419,-550.5527
-2.0,-682.0,40.70235,-621.0277
76.0,-699.0,-4.781587,-549.9597
73.0,-730.0,-2.0308,-542.6669
74.0,-650.0,-5.5916176,-528.79407
79.0,-642.0,-11.089061,-511.99356
53.0,-641.0,-11.879651,-501.2567
68.0,-629.0,-12.517397,-486.67752
45.0,-544.0,-57.62761,-441.50897
48.0,-556.0,-11.47652,-476.54077
109.0,-645.0,-23.25027,-451.00327
45.0,-646.0,-18.290764,-453.24136
35.0,-594.0,-23.556873,-431.59714
-27.0,-542.0,-23.187153,-428.38983
-27.0,-542.0,-21.964756,-424.96472
16.0,-496.0,38.706192,-480.2828
21.0,-506.0,-19.027834,-419.89557
19.0,-549.0,-18.13889,-414.68417
-37.0,-504.0,-16.889946,-408.19547
-303.0,-431.0,-47.773716,-386.42023
-337.0,-351.0,-15.826895,-397.20602
-103.0,-490.0,40.57593,-441.7907
160.0,-548.0,-12.8550415,-386.3215
-36.0,-394.0,-8.81631,-372.1682
-81.0,-369.0,-8.762,-365.70605
-18.0,-430.0,-9.286083,-359.83447
98.0,-464.0,-10.29762,-353.17117
98.0,-464.0,-9.037072,-344.46936
-30.0,-382.0,-9.245442,-338.58148
1.0,-367.0,42.597908,-368.795
3.0,-410.0,-58.32568,-291.28842
16.0,-409.0,-10.363957,-317.18732
13.0,-393.0,-9.593474,-310.89847
-47.0,-380.0,-11.150296,-300.69797
-52.0,-414.0,-12.816405,-294.12592
-10.0,-445.0,39.29418,-322.97964
96.0,-408.0,-13.656263,-281.6511
54.0,-414.0,37.833042,-307.90173
-35.0,-373.0,-15.122265,-256.69516
37.0,-365.0,34.881115,-284.41357
-6.0,-326.0,33.53722,-284.58258
-27.0,-317.0,-43.608017,-203.2134
-10.0,-345.0,-22.773209,-224.3282
39.0,-367.0,-25.79439,-214.88136
-2.0,-350.0,24.22199,-234.93904
-74.0,-300.0,-31.803827,-196.04103
-22.0,-250.0,18.880186,-215.09363
76.0,-266.0,15.07212,-199.24538
120.0,-292.0,-41.906307,-161.74646
18.0,-327.0,-42.78857,-154.08888
31.0,-292.0,-44.089638,-145.60237
-33.0,-151.0,-42.785168,-123.86243
-33.0,-151.0,-104.18608,-96.51473
-44.0,-214.0,-67.53885,-102.06698
44.0,-303.0,10.002716,-126.366356
35.0,-276.0,-36.39933,-94.953636
-80.0,-119.0,11.864802,-112.264496
-76.0,-113.0,14.709568,-102.57895
-73.0,-147.0,15.132443,-96.84816
-126.0,-146.0,16.92558,-91.26204
-129.0,-102.0,-31.226831,-63.361534
-101.0,-122.0,19.164555,-79.78778
-39.0,-141.0,-29.372824,-50.165077
25.0,-166.0,-50.545338,-42.069786
70.0,-164.0,-30.68179,-60.849224
57.0,-95.0,-60.218685,-35.500042
-64.0,-158.0,-53.13277,-28.40979
73.0,-212.0,-51.004604,-25.779251
46.0,-153.0,6.938888,-37.795216
47.0,-107.0,-48.223747,-26.519037
-63.0,-78.0,-57.312443,-31.142794
21.0,-114.0,-56.88914,-27.670212
3.0,-54.0,-52.37377,-25.347181
25.0,-30.0,-14.030662,-12.474093
7.0,-47.0,-38.99484,-29.0458
46.0,-81.0,-21.055462,-13.988956
16.0,-129.0,-11.412733,-0.8216095
-13.0,-50.0,-59.596004,-44.61791
9.0,-18.0,-36.385113,-10.370763
170.0,11.0,-51.328762,-38.879578
181.0,-96.0,-23.136124,-1.9750352
-49.0,-29.0,-19.123756,0.10598999
-118.0,-36.0,-12.741319,-2.6991658
-99.0,-39.0,-28.378056,-39.16122
-98.0,20.0,1.9499162,1.1320251
-41.0,-11.0,0.53786063,11.765228
-38.0,-7.0,24.377811,20.773457
107.0,-133.0,6.849344,22.559175
137.0,-139.0,9.505787,15.510132
137.0,-139.0,11.625875,11.228335
9.0,-83.0,14.734232,15.09555
3.0,-16.0,13.608609,8.553763
-81.0,98.0,16.56801,10.662644
-158.0,43.0,17.966822,15.561863
-140.0,5.0,18.985102,18.879827
-61.0,-99.0,19.31898,22.124487
17.0,-92.0,18.46612,20.146976
2.0,-98.0,22.189503,18.07213
83.0,-131.0,16.714354,20.388824
130.0,-114.0,18.79544,20.179125
80.0,-197.0,16.200598,18.17418
-67.0,-169.0,15.755245,17.952908
4.0,-157.0,18.40051,17.231028
6.0,-85.0,18.542967,12.465955
6.0,-85.0,16.67754,19.201994
13.0,-139.0,19.873316,14.573526
110.0,-226.0,18.319897,17.574348
89.0,-133.0,23.390759,14.507868
