fx,fy,pred_fx,pred_fy
-149.0,-17.0,-35.401703,1.0208662
9.0,-84.0,-52.100033,2.3588064
9.0,-84.0,-51.167534,2.2137184
-86.0,47.0,-49.99586,1.5145108
-177.0,66.0,-48.441776,0.9939534
-136.0,61.0,-48.37003,0.669325
-117.0,76.0,-45.13331,-0.30812067
-178.0,96.0,-123.21135,-169.18427
-246.0,161.0,-45.26957,-0.97161925
-193.0,104.0,-42.20641,-1.7460151
-221.0,78.0,-39.769028,-2.4377878
-217.0,65.0,-39.431507,-7.8322215
-217.0,65.0,-36.112774,-3.7517996
-125.0,75.0,-35.30068,-8.95287
-227.0,31.0,-32.217228,-23.61466
-227.0,31.0,-34.655827,-34.734756
-291.0,-115.0,-28.685265,-34.413162
-234.0,-133.0,-28.303455,-45.944016
-201.0,-124.0,-85.91422,-253.81587
-212.0,-61.0,-25.257427,-56.427734
-344.0,24.0,-18.774448,-53.47639
-453.0,54.0,-22.519215,-70.3534
-367.0,-51.0,5.590923,-13.237703
-182.0,-147.0,-13.728677,-83.84459
-200.0,6.0,-21.085714,-114.80247
-272.0,5.0,-18.24593,-118.80152
-274.0,-8.0,6.005597,-47.24316
-351.0,-24.0,10.9867935,-60.190388
-352.0,14.0,2.0281005,-88.176445
-328.0,31.0,-93.17983,-334.43948
-315.0,8.0,-15.901374,-126.93362
-294.0,-70.0,-3.009167,-134.63098
-266.0,-92.0,-3.9264805,-159.08759
-259.0,-102.0,-18.46481,-200.44704
-385.0,-22.0,-14.50888,-272.7812
-392.0,22.0,-30.196949,-261.42102
-405.0,41.0,-39.089912,-353.27417
-384.0,84.0,-45.612015,-400.1986
-376.0,-2.0,-34.023605,-435.7259
-376.0,-2.0,-24.670954,-453.1775
-350.0,-10.0,-63.93411,-442.95212
-350.0,-10.0,-8.389485,-499.71213
-385.0,8.0,11.076338,-551.39185
-443.0,-21.0,-13.465936,-528.42755
-471.0,35.0,-17.931128,-534.0179
-403.0,47.0,-17.925175,-541.7695
-336.0,84.0,-7.969161,-580.9893
-308.0,2.0,-11.70767,-556.2508
-407.0,-13.0,-19.292093,-557.8085
-420.0,-92.0,-14.959153,-558.47504
-417.0,-56.0,-44.57235,-547.75464
-351.0,-3.0,-79.000656,-504.8412
-351.0,-3.0,-44.0787,-543.2921
-420.0,-41.0,-45.825485,-545.33453
-420.0,-41.0,-44.488758,-541.8337
-449.0,39.0,-34.73656,-549.99976
-419.0,62.0,-36.811817,-545.1952
-424.0,49.0,-80.138,-498.43503
-369.0,-5.0,-84.599915,-505.28766
-370.0,-54.0,-83.535286,-503.14215
-386.0,-26.0,-78.2973,-506.69577
-385.0,-33.0,-78.30106,-508.08826
-369.0,-3.0,-110.712006,-496.2121
-331.0,26.0,-70.16182,-514.4496
-295.0,41.0,-111.476906,-492.03436
-397.0,12.0,-114.19901,-489.2191
-397.0,12.0,-105.77668,-497.65854
-406.0,18.0,-110.898384,-494.90353
-349.0,46.0,-102.02614,-494.82373
-219.0,7.0,-90.532745,-499.6828
-156.0,-45.0,-24.428808,-592.00104
-107.0,-106.0,-90.695915,-506.5123
-410.0,-10.0,-89.311264,-509.1322
-391.0,6.0,-108.054535,-495.26
-391.0,20.0,-72.28525,-510.80084
-362.0,9.0,-58.13754,-518.271
-433.0,-76.0,-84.40187,-518.6632
-399.0,-119.0,-83.34793,-515.73895
-308.0,-122.0,-112.233475,-508.2321
-308.0,-122.0,-73.2686,-519.16095
-401.0,-25.0,-74.78411,-511.45645
-429.0,27.0,-63.749615,-517.36755
-443.0,22.0,-64.643234,-519.291
-328.0,-45.0,-65.691826,-516.1887
-349.0,-75.0,-108.38495,-493.94012
-384.0,-34.0,-117.59308,-445.3939
-377.0,-37.0,-68.50464,-524.3441
-420.0,-24.0,-113.32854,-470.3737
-442.0,39.0,-106.348755,-471.25348
-596.0,39.0,-101.35389,-450.4957
-571.0,82.0,-120.28178,-452.75793
-320.0,-38.0,-110.44198,-455.31537
-320.0,-38.0,-47.999336,-535.40173
-245.0,0.0,-108.98539,-453.08664
-337.0,-57.0,-107.3736,-454.44788
-371.0,-75.0,-75.75671,-498.624
-365.0,46.0,-103.738174,-452.8271
-498.0,120.0,-96.70202,-455.65225
-540.0,82.0,-100.76687,-453.6634
-439.0,65.0,-154.47365,-449.7564
-481.0,41.0,-95.80274,-457.91458
-497.0,-11.0,-92.1539,-457.47714
-385.0,-62.0,-89.15702,-457.07144
-324.0,6.0,-89.58287,-456.41852
-324.0,6.0,-84.93774,-458.37756
-361.0,-1.0,-141.495,-446.36887
-361.0,-1.0,-107.12695,-492.252
-407.0,-28.0,-105.70068,-492.3826
-376.0,-20.0,-24.16315,-533.63855
-355.0,-14.0,-90.127304,-453.33282
-373.0,-10.0,-84.98348,-452.4457
-367.0,-2.0,-129.59367,-446.9136
-364.0,-3.0,-76.870605,-452.3261
-320.0,-73.0,-114.50106,-443.18823
-334.0,-39.0,-11.983169,-520.20746
-338.0,-75.0,-43.109753,-468.12845
-467.0,-72.0,-25.635288,-458.6548
-441.0,3.0,-15.951491,-444.70972
-360.0,-38.0,-40.434235,-452.3123
-360.0,-38.0,3.4578342,-438.08603
-203.0,-75.0,25.398218,-418.24213
-198.0,-89.0,55.364304,-416.30112
-197.0,-79.0,48.05234,-403.90686
-296.0,-7.0,74.562706,-333.8815
-273.0,20.0,78.9143,-342.53036
-176.0,-39.0,63.505432,-418.37186
-174.0,-8.0,73.83347,-392.913
-155.0,-35.0,50.316406,-356.21912
-167.0,43.0,60.64633,-340.76236
-139.0,19.0,43.95596,-377.10132
-99.0,42.0,70.38128,-310.51877
-102.0,14.0,103.936005,-284.2508
-102.0,2.0,103.78668,-316.94354
-102.0,1.0,134.45448,-215.94254
-124.0,27.0,113.156166,-288.76044
-95.0,41.0,105.43736,-319.73624
-12.0,24.0,131.43173,-223.06744
-12.0,37.0,124.26465,-217.1468
32.0,-22.0,143.73576,-168.3626
-50.0,-78.0,134.7948,-187.02904
-24.0,-83.0,127.31293,-224.83646
28.0,-76.0,118.46613,-203.97574
-79.0,-24.0,87.14254,-238.86443
-79.0,-24.0,115.22042,-212.46304
-119.0,14.0,118.48387,-190.33763
-119.0,14.0,117.243614,-193.09813
-81.0,40.0,108.15091,-203.4445
34.0,53.0,104.86584,-194.35417
-10.0,94.0,101.815125,-184.48605
7.0,8.0,128.92534,-102.16688
-78.0,9.0,108.94916,-139.51093
-66.0,14.0,38.94554,-194.75854
-34.0,9.0,102.289764,-125.59652
-8.0,33.0,108.87067,-96.08434
6.0,47.0,89.23785,-133.24948
24.0,37.0,90.84855,-127.91007
-33.0,-27.0,87.25548,-124.31973
-49.0,-4.0,88.05293,-117.51835
-19.0,10.0,85.97938,-111.73127
-19.0,10.0,52.431755,-139.0929
-55.0,-128.0,20.672472,-144.04991
-4.0,-113.0,-30.430834,-152.71414
34.0,-44.0,47.00077,-116.6651
-22.0,-33.0,-38.208622,-140.02269
-58.0,-48.0,-43.104282,-129.48184
-81.0,-26.0,-40.992092,-126.24069
-20.0,49.0,-72.18641,-115.71384
-94.0,11.0,-68.309814,-113.3175
11.0,-76.0,-100.200264,-85.64052
57.0,-23.0,-108.76013,-77.3259
30.0,-53.0,-126.09141,-73.69252
-86.0,32.0,-116.102715,-63.596786
-170.0,41.0,-126.98175,-65.90851
-169.0,57.0,-3.9218636,-71.405876
-116.0,42.0,-125.79975,-64.72754
-164.0,-23.0,-127.87495,-62.828568
-147.0,-201.0,-131.482,-60.26615
-221.0,-104.0,-128.64513,-58.300472
-241.0,-17.0,-127.462524,-53.787773
-34.0,-4.0,-127.71129,-52.42716
-34.0,-19.0,-131.09222,-53.774734
-60.0,-63.0,-132.78513,-54.717518
-19.0,-38.0,-128.20992,-52.393597
-19.0,-38.0,-136.10715,-54.4952
59.0,-13.0,-32.179867,-33.40959
-15.0,0.0,-120.77069,-58.58845
11.0,17.0,-129.05919,-48.681732
-13.0,60.0,-126.85053,-47.679783
162.0,-11.0,-126.64617,-46.30273
156.0,-23.0,-125.28733,-45.690178
66.0,-40.0,-126.6254,-46.512432
-100.0,-68.0,-125.63549,-45.529907
-83.0,-56.0,-116.32196,-51.353477
-53.0,12.0,-112.6154,-49.815735
-90.0,-1.0,-119.75083,-43.80194
-90.0,-1.0,-4.470065,-12.514253
269.0,-89.0,-118.537605,-42.353523
266.0,-69.0,-106.16183,-45.652218
-46.0,42.0,-115.28315,-41.41634
-70.0,-44.0,-113.78379,-40.760277
-59.0,-200.0,-101.80787,-44.44392
-19.0,-163.0,-102.17419,-40.804573
-49.0,-2.0,-102.63375,-40.88327
-73.0,54.0,-101.32856,-39.694187
-53.0,-8.0,-99.03412,-39.015453
-38.0,22.0,-97.851875,-38.406616
-25.0,18.0,7.926489,-12.898623
-40.0,38.0,-93.89255,-36.774574
-40.0,38.0,-92.73114,-36.157413
-50.0,28.0,-89.03558,-35.21882
-50.0,28.0,-87.464966,-34.77748
-159.0,-29.0,-87.17927,-34.689358
-261.0,84.0,-84.55581,-34.00115
-181.0,122.0,-82.99564,-33.638298
-127.0,123.0,-80.71743,-33.221096
16.0,27.0,-78.51709,-33.039253
12.0,-21.0,-76.59444,-32.8173
10.0,1.0,16.979525,-6.874044
-58.0,13.0,24.484488,-10.862208
49.0,72.0,-71.77483,-30.91571
91.0,8.0,-71.39303,-31.817446
-107.0,50.0,-68.591995,-30.776697
-76.0,64.0,-85.12175,-27.02661
-76.0,64.0,-83.12103,-27.015142
-26.0,55.0,-86.29366,-25.34561
27.0,26.0,-69.44534,-29.110306
-145.0,116.0,-68.25648,-29.356081
-170.0,21.0,-65.787506,-30.11969
-101.0,-50.0,-81.57964,-23.420145
-84.0,-12.0,25.257523,-4.505985
-127.0,-4.0,-61.49114,-31.587063
-41.0,69.0,-59.30034,-32.154377
-37.0,53.0,-57.141373,-31.846504
-1.0,37.0,-56.402355,-32.7562
-1.0,37.0,-67.15151,-25.005116
-64.0,36.0,-66.88373,-25.684061
-77.0,40.0,-64.23354,-23.963793
54.0,-31.0,-63.85392,-23.123686
56.0,-12.0,-62.664814,-22.062883
-65.0,61.0,-61.18539,-22.942522
-191.0,91.0,24.461342,-8.036947
-160.0,107.0,-59.012207,-22.265148
38.0,-43.0,-56.80567,-22.607159
4.0,-34.0,-56.92237,-22.44495
11.0,-42.0,-55.1994,-20.55179
-94.0,41.0,-53.89153,-21.350796
-100.0,3.0,-53.18593,-18.723976
-88.0,1.0,-55.39471,-15.60838
-187.0,91.0,-51.06997,-20.93124
-179.0,121.0,-53.730057,-15.709748
-25.0,21.0,-52.61112,-13.269643
-90.0,81.0,50.610977,-40.30543
-107.0,101.0,-49.970833,-13.686842
-45.0,97.0,-47.992958,-16.243343
-44.0,-4.0,-50.34493,-11.895365
-48.0,-66.0,-49.306965,-11.469159
67.0,-93.0,-48.540855,-8.532686
80.0,-69.0,-47.179768,-8.406761
45.0,-33.0,-57.539703,-15.104317
-103.0,18.0,-56.961372,-16.600067
-16.0,4.0,-55.079422,-11.26234
45.0,-78.0,-55.15341,-11.893742
-34.0,-134.0,68.55115,-85.94656
-92.0,-39.0,-54.99826,-12.415346
-5.0,-92.0,-54.041096,-10.526585
4.0,-62.0,-53.821667,-10.284946
-33.0,-21.0,-53.858543,-10.163682
-26.0,5.0,-52.692703,-9.06649
60.0,-44.0,-51.77053,-7.830965
60.0,-15.0,-51.69101,-8.132869
-29.0,49.0,-51.054478,-7.3468494
13.0,-47.0,-50.78305,-8.614262
13.0,-47.0,-50.306107,-7.3312464
19.0,-2.0,93.45202,-146.52547
19.0,-2.0,-49.183704,-6.335475
-98.0,65.0,-48.725048,-7.7907004
-70.0,56.0,-48.323616,-7.185897
-42.0,33.0,-47.681984,-6.4693055
-47.0,33.0,-46.86375,-4.5559354
48.0,-85.0,-46.366093,-4.163606
48.0,-155.0,-45.634796,-1.3738443
-48.0,-99.0,-44.233006,3.3558867
-21.0,-73.0,-43.8481,3.5078864
-62.0,-4.0,-44.27705,3.9947243
-143.0,66.0,110.19452,-188.98985
-120.0,92.0,-41.51411,7.6155877
-68.0,51.0,-42.034855,7.627735
-29.0,26.0,-39.55179,11.094086
-3.0,14.0,-40.180363,12.612561
-50.0,-31.0,-39.563877,10.60243
-14.0,-12.0,-38.701057,11.784183
25.0,-46.0,-39.147503,10.986173
-15.0,-28.0,-38.47695,12.439618
-9.0,20.0,-38.524944,12.546222
-31.0,-3.0,-38.1972,13.027981
-27.0,-3.0,118.37623,-193.08284
-42.0,-10.0,-37.49731,14.697199
15.0,-24.0,-37.762844,16.53868
59.0,-25.0,-36.663708,17.223856
13.0,10.0,-37.449318,18.187374
-59.0,50.0,-36.192112,16.424065
-59.0,50.0,-36.908348,19.399755
31.0,-35.0,-36.272667,19.714436
88.0,-80.0,-35.82932,17.116308
57.0,22.0,-35.232212,16.948654
8.0,24.0,-34.780605,17.458582
-29.0,51.0,113.16187,-156.91415
-59.0,22.0,-34.807636,17.930288
-58.0,38.0,-33.917236,18.864538
-92.0,8.0,-34.01091,19.751612
-37.0,-62.0,-33.28174,19.385305
131.0,-118.0,-33.54478,17.388996
131.0,-118.0,-32.969242,20.531713
-7.0,-89.0,-33.314846,15.96414
-52.0,-125.0,-33.143898,14.824485
-69.0,-53.0,-32.01463,13.229198
-15.0,-53.0,-32.355373,11.077226
-28.0,-18.0,108.8505,-157.10265
-46.0,-6.0,-33.05071,11.335829
-15.0,20.0,-33.26351,9.783687
28.0,-22.0,-33.632565,7.1999063
9.0,-4.0,-34.483234,7.0687456
2.0,-9.0,-35.168003,5.0807633
-2.0,-12.0,-35.440037,4.186674
-2.0,-9.0,-37.304737,1.4938288
-33.0,-7.0,-37.303703,2.2739317
-76.0,-8.0,-37.32861,-1.6423434
-11.0,-45.0,-39.432053,-4.683064
51.0,-11.0,128.58502,-281.7593
18.0,-49.0,125.18998,-272.34467
11.0,-1.0,-39.681187,-7.320146
-3.0,4.0,-39.807545,-7.6231503
21.0,4.0,-39.826378,-7.6150346
-55.0,-31.0,-40.10564,-7.238937
-76.0,-9.0,-39.39141,-7.903378
-79.0,16.0,-34.185383,-13.790148
24.0,-34.0,-40.072105,-6.810899
11.0,-14.0,-40.229813,-6.462185
-49.0,28.0,-40.027943,-5.869895
-127.0,19.0,-40.061535,-6.3147407
-127.0,19.0,129.90376,-282.4349
-76.0,34.0,-39.867805,-6.520618
-76.0,34.0,-40.218998,-5.8316727
-81.0,39.0,-40.161896,-5.845548
-136.0,38.0,-39.79916,-5.570347
-146.0,54.0,-39.4162,-6.6896343
-84.0,5.0,-40.33254,-4.507974
-85.0,-17.0,-39.81696,-6.0154543
-106.0,-16.0,-40.452274,-4.461008
-126.0,-21.0,-40.385025,-4.4706945
7.0,80.0,-39.929287,-4.9125032
37.0,72.0,126.81551,-276.61234
37.0,72.0,-39.44566,-6.342753
-23.0,8.0,-40.24664,-4.55049
-32.0,-31.0,-39.50155,-5.5445337
-37.0,-21.0,-39.7129,-5.0162272
-61.0,-44.0,-40.139294,-4.357284
-51.0,-48.0,-40.092335,-5.130894
-15.0,19.0,-39.488487,-5.042669
-26.0,16.0,-34.805573,-11.15982
-76.0,83.0,-39.764107,-5.561184
-34.0,-8.0,-40.233154,-3.913852
10.0,-36.0,167.59746,-260.0006
15.0,-31.0,-40.247734,-4.0425515
15.0,-31.0,-39.70913,-4.587194
4.0,16.0,-34.53457,-11.984533
9.0,15.0,-39.74977,-4.521902
-13.0,3.0,-40.35684,-3.6974504
-31.0,-41.0,-40.32057,-3.706718
-41.0,-9.0,-40.28327,-3.6354046
-94.0,77.0,-40.341652,-3.6442008
-111.0,33.0,-40.254234,-3.747768
-60.0,41.0,-40.25727,-3.6865597
-35.0,-48.0,159.77052,-265.57523
-47.0,28.0,-40.173134,-3.7075558
9.0,88.0,-39.95407,-3.9745364
27.0,78.0,-34.769547,-10.471451
-82.0,13.0,-40.034687,-3.815416
-32.0,45.0,-39.45046,-4.819146
-32.0,45.0,-40.251377,-3.6211104
-170.0,7.0,-39.897087,-4.248167
-108.0,60.0,-39.451797,-4.7970505
-32.0,-30.0,-39.665756,-4.4938374
12.0,-31.0,-39.61515,-4.6501303
-57.0,5.0,146.42671,-261.4718
52.0,-54.0,-39.1195,-4.9143357
53.0,-58.0,-39.846546,-4.2077456
17.0,-56.0,-39.738472,-4.081245
-26.0,-40.0,-39.73641,-4.0216074
-65.0,-69.0,-40.017433,-3.6337814
6.0,-33.0,-39.86167,-4.0017633
-51.0,22.0,-41.028786,-2.4671614
-51.0,22.0,-40.044163,-3.492149
-154.0,25.0,-39.89976,-4.0057425
-103.0,-11.0,-40.04568,-3.7923257
-128.0,-31.0,145.92456,-265.83347
-65.0,25.0,-39.940342,-3.6058214
-93.0,98.0,-34.377777,-10.657012
24.0,27.0,-40.98195,-2.5303068
-54.0,-7.0,-40.063725,-3.4418318
-66.0,0.0,-39.798737,-3.969353
-55.0,-22.0,-39.846664,-4.039933
-8.0,13.0,-39.993374,-3.5188525
-69.0,63.0,-40.456284,-10.642247
-69.0,63.0,-40.71155,-10.792885
-95.0,6.0,-34.16989,-20.542522
-26.0,-119.0,259.11185,-268.93414
-82.0,-98.0,-39.772675,-3.835941
-89.0,6.0,-39.865135,-3.7231066
-57.0,67.0,-40.02782,-3.2193043
-44.0,99.0,-39.87133,-3.7131581
-16.0,115.0,-39.47087,-4.8783646
32.0,63.0,-39.99538,-4.057788
-27.0,30.0,-39.827896,-4.4053497
-70.0,-10.0,-39.887733,-4.212196
-113.0,-22.0,-34.231915,-10.493598
-134.0,-9.0,-39.662716,-3.4054945
-106.0,-22.0,195.35938,-261.37494
-106.0,-22.0,-39.22842,-4.2988505
-127.0,-119.0,-39.884148,-3.578647
-29.0,-104.0,-39.877464,-3.512674
3.0,-82.0,-39.72377,-3.6200109
32.0,-69.0,-39.807728,-3.5537238
132.0,-72.0,-33.83747,-10.919019
94.0,-87.0,-39.974907,-3.339888
86.0,-139.0,-39.81532,-3.5981245
70.0,-102.0,-39.843082,-3.4849758
76.0,-49.0,-40.034077,-3.295592
68.0,15.0,150.62534,-249.96269
2.0,-12.0,-39.445114,-4.0373154
55.0,91.0,-39.888706,-3.3966458
66.0,28.0,-39.718487,-3.54032
18.0,-23.0,-39.769516,-3.4436119
27.0,21.0,-39.82923,-3.4234538
147.0,-3.0,-40.472385,-2.6597917
138.0,-2.0,-39.751717,-3.4778028
73.0,60.0,-39.557926,-3.4562306
-89.0,35.0,-38.79315,-4.608033
-105.0,26.0,-38.47987,-3.999826
122.0,-159.0,219.44792,-246.52776
238.0,-155.0,118.97242,-255.54933
164.0,-92.0,-38.42902,-3.3226094
-104.0,43.0,-28.271137,-15.42706
-93.0,12.0,-24.5271,-18.698006
17.0,38.0,-25.622894,-16.42414
116.0,19.0,-25.05823,-17.464941
109.0,-43.0,-25.376556,-15.414022
23.0,12.0,-22.908133,-18.149906
-56.0,-41.0,-21.409082,-20.267845
-36.0,1.0,-20.198715,-21.052713
-44.0,31.0,-18.920977,-22.136553
-44.0,18.0,131.6633,-253.03189
-47.0,22.0,-20.88184,-18.239704
-119.0,58.0,-22.648733,-14.569046
-49.0,111.0,-21.965425,-14.465531
-151.0,24.0,-23.42201,-11.677183
-215.0,25.0,-22.677954,-11.9758415
-215.0,25.0,-16.646221,-21.442215
15.0,-190.0,-17.957676,-18.418459
17.0,-122.0,-18.190891,-17.46756
-51.0,-31.0,-18.449743,-16.139671
-68.0,-32.0,-17.287975,-17.37127
-47.0,-53.0,169.78638,-245.42549
-2.0,-44.0,-7.314588,-41.560276
-37.0,-56.0,-11.399307,-26.190952
-20.0,-34.0,-4.6628833,-37.371
-56.0,-12.0,-5.277848,-35.33846
-82.0,25.0,-4.116322,-36.967937
-62.0,50.0,4.957065,-60.33846
-62.0,50.0,8.157336,-65.1661
-46.0,49.0,-2.5053124,-39.05184
-218.0,47.0,14.713517,-75.10418
-189.0,21.0,3.4891202,-48.99165
-207.0,68.0,149.38762,-252.54538
-8.0,-4.0,3.2595487,-48.52696
-142.0,31.0,2.421209,-46.54966
-138.0,12.0,3.7788334,-48.79797
-100.0,-1.0,3.54829,-53.17548
-80.0,-13.0,3.0916984,-46.94115
-60.0,-19.0,1.3345871,-50.141724
-19.0,-54.0,5.2031603,-63.770775
-47.0,-41.0,19.821133,-82.695145
-69.0,34.0,46.36813,-122.73241
77.0,-85.0,0.49873808,-67.71789
95.0,-69.0,207.30974,-96.05245
0.0,-23.0,-1.6079246,-59.427616
8.0,-33.0,1.2564029,-53.647396
-12.0,-38.0,-9.112219,-40.197884
-49.0,-19.0,-19.091135,-31.110435
-14.0,-43.0,-19.852505,-32.227104
-98.0,-147.0,-24.394241,-23.592407
115.0,-202.0,-25.257124,-23.58073
160.0,-149.0,-27.304556,-22.691511
190.0,-57.0,-26.97572,-19.221914
-9.0,32.0,-27.411657,-14.381547
-62.0,-37.0,78.673065,-121.20403
-85.0,-27.0,-25.070137,-17.097797
-85.0,-27.0,-25.402132,-20.852333
-58.0,-83.0,-22.47669,-22.481287
12.0,-94.0,-21.019741,-16.029089
26.0,-43.0,-14.331735,-19.366058
-66.0,29.0,-15.395029,-22.860003
-102.0,24.0,-7.742445,-31.687437
-56.0,-5.0,-12.576446,-23.979815
39.0,-15.0,-14.187758,-26.27703
-5.0,25.0,-9.180926,-25.498499
-157.0,-101.0,47.057632,-81.456635
-157.0,-101.0,-10.02449,-20.98386
-58.0,-86.0,-7.51421,-25.74731
-35.0,-21.0,-12.498687,-18.212162
-35.0,-21.0,-4.4603453,-37.637928
159.0,-101.0,-3.2290792,-37.01014
163.0,-76.0,-3.4222617,-36.921806
-35.0,-59.0,-2.0986571,-35.810795
-43.0,-48.0,-1.6940062,-35.239132
-17.0,-70.0,-1.5464463,-34.843662
31.0,-60.0,-1.8232199,-34.256714
34.0,-62.0,38.13205,-11.341192
-40.0,-48.0,-2.9246647,-47.547733
-20.0,-38.0,-3.3869057,-43.833096
0.0,-18.0,-1.9380968,-43.95797
-1.0,-34.0,-1.9406482,-37.884853
-1.0,-34.0,-2.896477,-40.37334
-83.0,30.0,-1.1375431,-39.545746
-148.0,29.0,-4.5741286,-23.168139
-129.0,1.0,-2.1201015,-36.64268
-39.0,-94.0,0.56981474,-36.8606
-19.0,-109.0,1.3854343,-36.24129
34.0,70.0,24.116713,6.688983
-41.0,109.0,0.15192057,-19.827974
-45.0,34.0,1.2930346,-27.042946
-20.0,-25.0,0.66804624,-22.454428
-66.0,23.0,-0.9288086,-15.409677
-23.0,79.0,-2.24646,-10.919542
5.0,153.0,-0.99526834,-15.882273
-103.0,100.0,-1.4097605,-12.733325
-108.0,91.0,5.291611,-18.35191
-78.0,51.0,4.0796638,-15.48476
-98.0,-24.0,7.828561,-16.164124
-74.0,-53.0,16.802744,6.754956
-90.0,-55.0,4.4026675,-1.9852976
-86.0,15.0,9.378517,-14.456316
-46.0,47.0,9.955939,-0.68437546
27.0,25.0,15.524216,-11.265691
28.0,-19.0,11.309675,-4.1994724
-13.0,-32.0,15.694982,-4.7606606
-34.0,-31.0,14.494941,-3.5169675
-14.0,-34.0,8.913846,-4.0640187
-43.0,-25.0,2.0620594,-0.26508123
-39.0,-43.0,1.008728,0.30369917
-122.0,78.0,28.159758,1.8978864
-161.0,83.0,-1.7769897,2.9873288
-115.0,0.0,-3.4174626,0.9713865
6.0,-62.0,-2.1279988,4.5521426
-15.0,-66.0,-2.4631526,4.9825892
-69.0,-13.0,-2.0904558,0.9358868
-54.0,-10.0,-3.0368078,2.219635
-106.0,31.0,-1.7275399,5.721695
-93.0,30.0,-4.8832207,7.5705585
-65.0,7.0,-1.4437193,3.3111718
14.0,-39.0,-2.3143775,3.8360229
14.0,-39.0,-2.2499228,3.37704
13.0,-78.0,13.176743,3.0622551
-40.0,-58.0,-3.8567405,3.5176775
-23.0,-131.0,-5.581959,3.8559718
-33.0,-113.0,-6.069046,3.4146864
-64.0,-28.0,-7.1930895,3.4000258
-56.0,-7.0,-8.525078,3.5195103
-40.0,-48.0,-8.954271,2.5467243
-89.0,-53.0,-10.0210285,2.6824923
-63.0,-41.0,-11.474575,2.4989727
-21.0,34.0,-10.955595,1.3923562
-22.0,11.0,-11.646617,0.87975746
-2.0,62.0,19.891418,-0.6405506
18.0,31.0,-13.658572,-0.101562746
-21.0,-92.0,-11.791565,-0.36493063
-14.0,-96.0,-11.060691,-0.50321186
-14.0,-64.0,-9.465112,-0.7098221
-68.0,-10.0,-10.621352,-1.8237164
-119.0,-60.0,-9.568082,-2.2171974
-107.0,-19.0,-17.900692,-2.506012
-30.0,-10.0,-24.763475,-6.4655356
113.0,-61.0,-30.47269,-10.040323
141.0,-81.0,-33.31339,-12.17198
128.0,-90.0,3.347635,-1.8602109
17.0,-92.0,-32.282413,-15.039129
-17.0,-59.0,-25.484812,-13.688832
-4.0,-96.0,-25.234768,-14.273268
-37.0,-96.0,-21.813248,-13.800148
-16.0,-23.0,-16.875792,-12.505247
-25.0,-26.0,-13.369284,-12.5107975
-31.0,-50.0,-10.094656,-11.450467
-7.0,-20.0,-14.36302,-13.686162
-44.0,-65.0,-11.311585,-13.0035
-40.0,-63.0,-7.0287023,-11.233646
4.0,-93.0,-0.57348627,7.148699
-20.0,-55.0,0.8894166,-8.176694
-30.0,-70.0,3.8095725,-7.6705356
-59.0,-47.0,5.255587,-7.404602
-52.0,16.0,6.443721,-6.931535
-52.0,16.0,6.206252,-7.2847514
21.0,-44.0,8.083769,7.5149527
-155.0,22.0,10.708683,7.117388
-127.0,51.0,19.00041,-2.3024385
-37.0,19.0,31.634735,-2.7020457
-61.0,-34.0,22.477818,-2.3491955
-86.0,10.0,20.573208,-0.6534834
-45.0,4.0,-1.8162338,-11.773315
-61.0,-9.0,20.779451,-0.18141086
-42.0,-37.0,20.152397,0.03242501
-95.0,-54.0,20.028591,0.779018
-40.0,-124.0,20.151972,0.22809215
-42.0,17.0,18.553417,0.31841215
-42.0,17.0,20.302206,-0.10648453
-49.0,-77.0,19.920214,0.2094522
-57.0,-78.0,17.873632,0.77996045
-95.0,-43.0,16.617216,1.339892
-40.0,-57.0,25.399918,-1.7685297
80.0,-41.0,-0.9482484,-10.916767
95.0,-95.0,16.182312,1.8199756
30.0,-89.0,43.225082,-7.6692266
-12.0,-59.0,22.201288,-1.8793222
24.0,-110.0,21.226383,-1.9671289
-42.0,-36.0,20.333735,-1.6023932
-56.0,-29.0,19.638277,-1.68643
-123.0,42.0,19.242435,-1.3202282
-123.0,42.0,26.018164,-3.5931504
-130.0,41.0,24.889565,-3.9476237
-152.0,64.0,24.441721,-4.2208877
-155.0,54.0,4.890666,-7.945737
209.0,-707.0,-43.40074,-27.759905
216.0,-732.0,-48.058144,-36.38198
184.0,-689.0,-47.926926,-36.421356
145.0,-726.0,-48.129887,-35.182377
163.0,-655.0,-48.7762,-35.99714
147.0,-650.0,-47.83902,-36.695877
-18.0,-634.0,-47.09326,-35.088024
-28.0,-699.0,-51.904602,-35.75503
124.0,-719.0,-51.80807,-35.760582
108.0,-700.0,-51.622364,-35.729427
217.0,-773.0,-62.94815,-33.87758
163.0,-790.0,-51.66829,-35.656124
118.0,-789.0,-51.416424,-35.951744
113.0,-752.0,-51.80704,-36.50665
117.0,-742.0,-51.562706,-36.584038
109.0,-763.0,-51.830063,-36.53571
118.0,-784.0,-51.457855,-36.60006
179.0,-779.0,-51.582207,-36.59943
184.0,-753.0,-51.513134,-36.6187
139.0,-699.0,-51.445156,-36.6365
75.0,-744.0,-51.534035,-36.622574
85.0,-817.0,-62.932964,-33.8625
85.0,-817.0,-51.49163,-36.614876
152.0,-795.0,-51.492725,-36.624825
147.0,-780.0,-51.463078,-36.62404
264.0,-773.0,-50.646606,-36.85751
249.0,-822.0,-51.484035,-36.621685
