fx,fy,pred_fx,pred_fy
103.0,-57.0,-112.630745,-74.75675
115.0,-66.0,-92.34311,-62.81027
141.0,-41.0,-97.48475,-66.07873
148.0,1.0,-55.419163,-276.5551
92.0,-81.0,-107.18069,-81.18703
123.0,-146.0,-97.68281,-83.55494
214.0,-171.0,-103.01677,-74.13485
185.0,-98.0,-101.19574,-76.68156
55.0,14.0,-93.98505,-78.09903
55.0,7.0,-60.42583,-280.47885
65.0,13.0,-103.874146,-84.99739
81.0,-21.0,-101.4062,-76.75182
114.0,-11.0,-102.50603,-92.68271
195.0,-73.0,-98.33037,-80.843094
216.0,-91.0,-58.405346,-276.92337
197.0,-65.0,-89.0621,-67.88791
67.0,14.0,-40.265396,-24.521166
9.0,43.0,-41.51676,-24.864948
-30.0,57.0,-84.179955,-66.98434
-83.0,24.0,-56.336205,-37.394318
-83.0,24.0,-92.115814,-66.84569
-339.0,55.0,-103.90041,-89.38157
-280.0,136.0,-82.44846,-65.685814
-59.0,-1.0,-93.335175,-75.39051
28.0,-64.0,-89.43658,-83.14851
29.0,-65.0,-113.81143,-90.79806
-70.0,31.0,-84.26192,-73.09709
38.0,70.0,-95.58795,-77.57697
70.0,15.0,-54.30277,-282.16818
170.0,-84.0,-108.894035,-85.82993
79.0,-44.0,-114.161766,-94.45476
110.0,4.0,-161.89531,-111.20476
110.0,31.0,-112.65322,-96.44424
110.0,31.0,-164.72955,-128.60504
61.0,-5.0,-153.88327,-112.57226
82.0,-14.0,-58.18379,-277.1802
159.0,-102.0,-94.936874,-61.652126
154.0,-130.0,-108.74713,-62.570942
136.0,-132.0,-120.227005,-80.34625
88.0,-57.0,-122.77128,-84.286354
66.0,-114.0,-58.418667,-281.93872
75.0,-112.0,-57.034645,-281.70294
82.0,-71.0,-108.93289,-68.294785
71.0,-4.0,-95.461395,-62.510113
71.0,-4.0,-117.613174,-73.08253
79.0,3.0,-129.33385,-86.85796
15.0,7.0,-126.04738,-85.48087
115.0,-6.0,-112.02842,-60.631123
204.0,-103.0,-121.43351,-82.9193
203.0,-141.0,-59.845524,-275.13608
121.0,-84.0,-111.54367,-78.71987
24.0,-20.0,-56.251835,-281.9662
59.0,-42.0,-112.04849,-71.61871
79.0,-45.0,-99.71569,-66.101974
117.0,-101.0,-122.2548,-85.51966
58.0,-44.0,-109.46417,-76.49718
69.0,-22.0,-119.70091,-90.60847
16.0,-34.0,-123.57795,-78.28801
16.0,-34.0,-122.01927,-83.65253
90.0,-60.0,-133.0021,-91.67144
128.0,-118.0,-120.25115,-85.90224
146.0,-196.0,-56.09577,-278.0563
85.0,-113.0,-108.94215,-83.29138
69.0,-111.0,-119.03716,-72.1456
52.0,8.0,-108.2412,-74.109566
50.0,44.0,-57.044453,-280.6193
34.0,57.0,-59.881878,-280.51498
90.0,-91.0,-112.82187,-66.0422
104.0,-118.0,-111.08687,-82.094444
125.0,-109.0,-125.05439,-95.28662
19.0,69.0,-136.74583,-94.45558
36.0,-4.0,-111.09131,-67.07301
28.0,-29.0,-99.65871,-59.502186
140.0,-83.0,-114.79758,-74.596825
140.0,-83.0,-120.85459,-80.574036
7.0,-51.0,-94.987015,-56.67057
35.0,-109.0,-109.123276,-68.80815
123.0,-97.0,-116.43989,-86.36225
72.0,23.0,-106.02784,-67.28065
116.0,-20.0,-119.859474,-80.61049
271.0,-136.0,-57.072296,-282.31165
258.0,-78.0,-61.182182,-275.86816
144.0,4.0,-121.683464,-86.29584
63.0,-24.0,-148.0537,-111.386116
63.0,-24.0,-111.932304,-72.54998
-46.0,13.0,-92.66439,-57.50312
56.0,-79.0,-128.34428,-84.89663
154.0,-127.0,-60.99957,-276.00833
63.0,-75.0,-113.73493,-75.6844
34.0,-39.0,-136.02834,-102.30642
128.0,-80.0,-28.168951,-242.04688
55.0,-28.0,15.822663,-59.333504
71.0,-34.0,14.88555,-61.518238
32.0,-17.0,-144.91182,-139.91309
137.0,-65.0,-32.122498,-15.11678
100.0,-28.0,-116.78522,-76.27868
82.0,44.0,-118.66463,-189.76111
101.0,-46.0,4.605884,-190.41095
68.0,-31.0,2.811584,-58.26782
40.0,-21.0,-58.070095,-280.30215
57.0,-26.0,-63.756794,-269.74576
68.0,3.0,-15.435029,-213.25499
93.0,5.0,-27.500946,-173.25949
39.0,49.0,-39.825424,-26.148905
39.0,-21.0,-25.077124,-21.594679
29.0,-4.0,-30.985474,-29.611029
-4.0,-32.0,-30.590738,-24.48675
-41.0,63.0,-58.24614,-281.4003
167.0,-31.0,-35.003036,-16.868145
167.0,-31.0,-28.552494,-18.445618
209.0,-16.0,-34.596367,-19.466097
138.0,-26.0,-73.16493,-54.20749
120.0,-46.0,-60.974224,-223.97722
228.0,-87.0,-5.2136436,-241.0796
242.0,-62.0,45.27301,-151.43745
271.0,-119.0,9.512826,-35.10128
214.0,-167.0,12.513903,-64.966324
59.0,-53.0,-60.814552,-278.88416
-38.0,-14.0,19.328375,-137.41681
-83.0,85.0,-86.38962,-61.278683
0.0,13.0,-122.74704,-72.55957
75.0,30.0,-126.555626,-86.43025
9.0,60.0,-127.18977,-196.7834
-22.0,20.0,-87.93322,-212.1945
-10.0,-33.0,-12.204716,-249.09784
-8.0,-66.0,-10.241402,-238.53206
34.0,-74.0,28.999426,-178.54997
62.0,-87.0,6.0830636,-168.13974
71.0,-54.0,17.499662,-39.464104
19.0,41.0,29.101093,-38.03086
40.0,56.0,11.199538,-57.60229
46.0,21.0,8.858419,-73.81998
103.0,-39.0,25.002308,-40.35273
27.0,5.0,18.98637,-73.50359
0.0,3.0,27.922901,-52.698547
37.0,-13.0,13.868878,-67.11377
54.0,17.0,31.015007,-95.667694
113.0,-7.0,-55.151165,-277.90558
47.0,-86.0,-58.22875,-278.15457
12.0,-22.0,-55.869125,-281.92007
89.0,-47.0,-59.31406,-276.72342
128.0,-63.0,-56.85712,-177.34654
93.0,-38.0,-138.74916,-148.54507
94.0,38.0,-155.4321,-149.86322
58.0,-1.0,-38.971848,-22.065634
36.0,1.0,-42.006042,-23.458952
38.0,-24.0,-59.346622,-279.1505
78.0,-9.0,-28.381075,-17.198341
67.0,-51.0,-25.071667,-21.657171
3.0,-7.0,-59.49362,-282.20786
-111.0,42.0,-26.09324,-23.830357
106.0,-89.0,-39.36908,-19.791388
128.0,-78.0,-35.22108,-21.990538
119.0,-59.0,-36.257732,-17.171623
120.0,-59.0,-38.093662,-22.137032
173.0,-86.0,-40.02589,-20.568916
149.0,-38.0,-29.77666,-17.489065
65.0,34.0,-25.27796,-18.525846
27.0,125.0,-34.967144,-14.116076
79.0,49.0,-30.86031,-17.717299
194.0,-17.0,-85.60089,-105.89889
338.0,-85.0,-48.66168,-140.25566
269.0,-116.0,-50.272808,-175.97171
269.0,-116.0,-21.138287,-214.58159
160.0,12.0,-51.678574,-292.03513
110.0,51.0,-49.26474,-303.38718
76.0,36.0,42.96048,-326.5711
170.0,-13.0,19.512098,-322.35522
186.0,-4.0,-58.760582,-280.36563
157.0,8.0,72.92545,-253.95697
197.0,-89.0,140.31355,-9.604266
291.0,-150.0,146.38545,-21.740871
340.0,-131.0,105.41841,-49.926327
307.0,-12.0,117.696365,-41.49525
324.0,-27.0,127.35576,-57.689236
317.0,-101.0,122.07064,-52.376427
357.0,-94.0,142.64644,-39.68713
296.0,-128.0,-56.488842,-282.98322
334.0,-34.0,179.58945,-26.971718
256.0,74.0,96.842575,-287.9778
265.0,41.0,118.721634,-316.5507
312.0,-7.0,148.29881,-390.59277
364.0,-32.0,-59.71157,-282.35843
380.0,-85.0,155.40811,-358.46896
431.0,-53.0,200.26155,-197.41965
262.0,11.0,275.3007,-238.339
252.0,-5.0,-55.659874,-282.66727
277.0,-29.0,181.23637,-546.0395
419.0,-81.0,205.19237,-605.5211
352.0,-40.0,-60.7386,-279.47195
341.0,-43.0,-56.349895,-281.33334
390.0,-58.0,20.058733,-384.83194
445.0,-46.0,-287.1032,-6.505623
431.0,-75.0,-55.893272,-279.02725
424.0,-96.0,-298.79724,-3.7407994
428.0,-91.0,-184.60071,-46.88965
520.0,-74.0,-241.85974,-24.266066
580.0,-119.0,-208.01883,-26.658426
714.0,-230.0,-152.6017,-51.060997
517.0,-107.0,-144.13387,-57.836937
517.0,-107.0,-200.01303,-33.5069
474.0,-131.0,-180.20146,-39.79098
488.0,-37.0,-221.99898,-25.672592
508.0,34.0,-199.83315,-26.142868
555.0,11.0,-257.76242,-15.021986
598.0,-39.0,-56.88099,-281.86734
641.0,-82.0,-357.4169,3.940901
499.0,-26.0,-388.37558,-161.0567
475.0,-57.0,-426.50415,-129.71564
505.0,-131.0,-366.32556,-250.23318
631.0,-92.0,181.27495,-1133.5614
607.0,-139.0,195.20123,-911.81573
709.0,-195.0,183.6317,-1103.1373
799.0,-224.0,-57.463516,-280.25537
808.0,-144.0,352.96503,-832.72235
676.0,-110.0,256.40744,-1014.5647
730.0,-79.0,416.69446,-736.5046
830.0,-134.0,472.8928,-653.7024
739.0,-116.0,-62.295155,-275.35147
761.0,-151.0,372.02997,-753.7806
710.0,-91.0,348.25467,-804.6305
703.0,-51.0,371.522,-839.23975
706.0,-64.0,256.96182,-1031.78
826.0,-102.0,283.71686,-943.59265
698.0,-149.0,-57.99063,-281.1806
694.0,-87.0,340.09705,-876.6873
682.0,-56.0,246.72833,-978.677
758.0,-43.0,429.86807,-761.7548
754.0,-62.0,478.13684,-651.10925
686.0,-34.0,464.21585,-818.6488
684.0,-125.0,431.2895,-802.3844
833.0,-172.0,-59.794643,-275.16702
918.0,-202.0,425.7436,-806.1606
926.0,-170.0,473.00555,-708.4293
850.0,-34.0,476.6639,-694.12994
848.0,-42.0,457.32227,-686.28625
967.0,-157.0,426.64896,-778.13745
848.0,-87.0,458.25626,-672.7406
838.0,-103.0,459.9773,-723.24615
803.0,-58.0,404.2032,-831.4905
766.0,-88.0,476.56354,-696.3214
799.0,-42.0,-58.800823,-279.44162
799.0,-42.0,-59.14403,-273.0983
843.0,-103.0,391.4464,-883.1049
848.0,-138.0,378.99847,-860.39716
1016.0,-181.0,448.91925,-750.1053
1013.0,-166.0,464.1695,-718.56604
903.0,-104.0,-56.305767,-278.4683
802.0,-88.0,279.29733,-1001.75555
824.0,-73.0,-57.68896,-276.93326
816.0,-89.0,389.69302,-962.94604
922.0,-149.0,448.74838,-727.2143
903.0,-152.0,346.67175,-848.9903
952.0,-223.0,386.16846,-769.0628
990.0,-219.0,371.44336,-834.7958
977.0,-175.0,452.1514,-733.00916
824.0,-41.0,244.69167,-1131.2175
833.0,27.0,436.04065,-814.6344
910.0,-34.0,-57.164066,-277.22238
907.0,-99.0,457.3207,-784.22253
957.0,-213.0,447.79147,-791.718
982.0,-270.0,-59.757084,-276.2333
964.0,-244.0,407.85516,-813.5089
874.0,-146.0,405.86957,-820.3392
835.0,-77.0,421.15967,-774.20764
774.0,-57.0,-61.595882,-275.1624
758.0,-100.0,361.3859,-878.8778
907.0,-164.0,339.6198,-1023.6429
931.0,-175.0,412.96136,-795.2896
1077.0,-153.0,402.99826,-756.6627
1128.0,-195.0,458.6114,-675.90405
1049.0,-215.0,-60.675976,-277.95462
1042.0,-152.0,473.1685,-664.9253
1028.0,-153.0,-60.55081,-276.6414
974.0,-59.0,461.56335,-666.24207
858.0,-39.0,480.01254,-664.39417
872.0,-44.0,438.23965,-691.2616
930.0,-119.0,436.8205,-714.8071
934.0,-65.0,434.2816,-680.87604
869.0,-69.0,411.26532,-670.1552
919.0,-128.0,424.27316,-647.5421
875.0,-155.0,-57.378407,-281.9523
858.0,-27.0,-60.245255,-275.95618
917.0,-62.0,444.5807,-660.1749
822.0,-90.0,430.29437,-633.3849
836.0,-72.0,390.19913,-718.47974
937.0,-106.0,425.8482,-660.3577
941.0,-111.0,455.0078,-653.3889
900.0,-131.0,422.3584,-656.2599
927.0,-147.0,418.877,-662.81195
870.0,-124.0,380.56842,-686.0653
880.0,-121.0,451.39145,-633.31726
953.0,-235.0,-56.309097,-279.53082
1009.0,-239.0,422.0316,-694.63666
930.0,-97.0,450.0709,-628.5768
919.0,-73.0,-62.041405,-275.23834
1016.0,-53.0,338.6764,-668.9504
1024.0,-130.0,313.14694,-754.81287
1120.0,-74.0,390.6378,-662.1182
1090.0,-95.0,437.45416,-652.85925
1039.0,-30.0,345.59366,-752.7714
911.0,-96.0,336.3089,-738.9026
880.0,-44.0,306.17548,-828.1966
932.0,-72.0,299.78665,-732.2057
976.0,-109.0,342.68268,-678.07043
912.0,-55.0,393.9559,-627.66547
912.0,-44.0,431.54858,-640.1899
896.0,-148.0,440.7129,-635.7835
1013.0,-128.0,397.5013,-627.63776
1005.0,-138.0,331.97006,-701.4703
1021.0,-182.0,-58.57038,-278.69232
989.0,-190.0,367.91425,-645.0356
1011.0,-153.0,360.7859,-653.2309
998.0,-108.0,-57.421608,-281.81693
923.0,-106.0,350.59845,-642.5308
904.0,-123.0,333.91156,-644.83405
910.0,-165.0,417.54916,-650.997
929.0,-160.0,344.74997,-651.0761
960.0,-174.0,-56.35822,-280.86362
977.0,-198.0,440.50882,-636.5153
927.0,-189.0,388.90012,-644.8581
927.0,-189.0,-60.833332,-277.86792
818.0,-142.0,314.5912,-775.513
800.0,-139.0,349.38892,-667.6961
869.0,-125.0,-59.139496,-278.22876
882.0,-86.0,356.98038,-647.4802
964.0,-75.0,420.6706,-633.138
937.0,-96.0,353.76328,-649.5065
843.0,-81.0,411.49863,-614.7657
820.0,-104.0,317.80493,-659.73016
846.0,-130.0,335.50583,-624.3798
777.0,-103.0,385.73117,-594.69904
713.0,26.0,395.39468,-605.45404
858.0,-54.0,345.30502,-618.926
858.0,-54.0,375.79147,-582.1299
801.0,-113.0,345.42435,-623.79376
813.0,-90.0,372.48602,-618.76935
820.0,-101.0,357.5813,-603.50696
898.0,-145.0,-56.651104,-274.14456
785.0,-92.0,361.09998,-568.16785
746.0,-135.0,343.39618,-606.8583
727.0,-81.0,382.19067,-581.8853
744.0,-181.0,348.6854,-581.3896
808.0,-187.0,353.4836,-555.64105
814.0,-193.0,-56.784687,-275.20074
770.0,-91.0,375.03207,-577.34375
706.0,-127.0,353.10498,-550.9487
771.0,-300.0,372.37845,-519.733
813.0,-174.0,-62.15954,-273.5032
763.0,-104.0,330.0915,-527.2712
875.0,-44.0,-59.180847,-275.5981
841.0,-75.0,360.79358,-453.47827
696.0,-66.0,389.62094,-484.9736
701.0,-98.0,340.63962,-441.72815
702.0,-75.0,346.42966,-417.29208
620.0,-28.0,350.61133,-388.46478
554.0,9.0,392.44144,-294.8893
530.0,-91.0,-57.344826,-281.35153
647.0,-125.0,-62.011616,-278.87216
647.0,-125.0,420.45755,-87.457146
581.0,-49.0,414.71893,-69.51172
555.0,-78.0,409.17722,-61.272648
547.0,-148.0,-60.677364,-273.89084
604.0,-236.0,394.84232,-59.499695
674.0,-203.0,337.6203,-51.154736
570.0,-111.0,352.3203,-54.62033
559.0,-52.0,333.11765,-57.47844
497.0,-16.0,-60.08281,-277.5356
502.0,2.0,319.49118,-70.450386
479.0,-16.0,289.15146,-65.766266
470.0,-48.0,267.4342,-54.9823
437.0,-21.0,263.76556,-66.69037
431.0,-36.0,246.30815,-88.27754
392.0,-57.0,-54.511837,-275.80478
226.0,60.0,238.4242,-68.3092
187.0,63.0,-58.66789,-275.76733
191.0,56.0,224.27979,-72.58515
314.0,21.0,-60.222775,-275.30106
343.0,48.0,221.3269,-89.34036
375.0,-27.0,-57.20375,-284.89886
338.0,-40.0,-58.475193,-279.12115
325.0,-31.0,187.92615,-80.60407
354.0,-28.0,198.89288,-66.67286
235.0,28.0,-57.762875,-279.8678
260.0,57.0,183.43105,-62.150707
283.0,-21.0,-58.887505,-273.83444
288.0,-36.0,166.19417,-76.321175
291.0,3.0,-60.906044,-274.4599
253.0,12.0,156.9519,-58.359745
289.0,-1.0,156.16391,-56.103687
263.0,-3.0,123.54449,-64.041245
401.0,-102.0,-58.562798,-280.9144
381.0,-97.0,111.80994,-55.860737
324.0,-81.0,109.99279,-42.623505
290.0,-15.0,126.80329,-45.032017
260.0,-54.0,91.858665,-62.80038
276.0,-59.0,79.96519,-41.514797
187.0,-66.0,83.57673,-33.68909
187.0,-66.0,-60.620007,-280.40933
180.0,-90.0,67.201195,-57.79709
230.0,-63.0,77.212585,-33.807888
205.0,-48.0,44.402134,-25.366243
370.0,-138.0,50.133144,-19.914486
372.0,-126.0,38.971962,-23.657145
287.0,-4.0,33.280823,-39.18402
127.0,50.0,-55.34488,-279.9965
185.0,-19.0,24.060106,-35.39049
122.0,-14.0,15.79491,-37.858253
128.0,-13.0,25.516472,-39.530067
77.0,11.0,27.318079,-39.88615
77.0,11.0,13.69524,-35.87647
129.0,18.0,-57.21365,-282.2706
129.0,18.0,12.233324,-39.668938
81.0,-75.0,14.65252,-26.003769
30.0,-49.0,-13.779585,-43.78293
48.0,-36.0,2.02822,-38.170185
68.0,1.0,6.5476427,-41.508305
79.0,-12.0,-63.236618,-279.6915
101.0,32.0,6.3791842,-40.60655
104.0,-12.0,4.7458496,-31.894558
109.0,-33.0,-58.266308,-279.07504
70.0,-34.0,-24.500887,-56.091988
323.0,-113.0,-4.454794,-46.89191
337.0,-52.0,10.749021,-29.515856
179.0,-28.0,-6.5293956,-45.996494
179.0,-28.0,0.5793477,-47.593437
112.0,-35.0,2.6075096,-50.160294
36.0,38.0,-2.3765848,-48.254814
47.0,-39.0,-60.84758,-277.07596
175.0,-219.0,-35.610634,-55.4765
179.0,-222.0,-21.99094,-61.637486
210.0,-125.0,-56.259884,-277.13287
93.0,7.0,-59.506573,-278.00595
185.0,-71.0,-19.263689,-42.36795
195.0,-115.0,-13.042197,-53.781742
98.0,-55.0,-51.154602,-66.5601
98.0,-55.0,-57.549458,-275.98666
8.0,-28.0,-23.311779,-51.957775
73.0,9.0,-58.866226,-278.27185
103.0,42.0,-31.13543,-53.803707
94.0,59.0,-9.353041,-36.01655
135.0,0.0,-12.113317,-57.368927
102.0,-74.0,-28.615492,-52.591297
107.0,-64.0,-18.109549,-51.606518
34.0,16.0,-8.792438,-48.49731
25.0,-1.0,-17.00814,-41.200523
90.0,-61.0,-24.713379,-39.284855
82.0,4.0,-38.28469,-34.258995
45.0,56.0,-31.474752,-49.58496
191.0,-10.0,-22.752657,-39.20538
191.0,-10.0,-14.186993,-46.479675
169.0,29.0,-19.018541,-46.615227
28.0,5.0,-30.87761,-68.888985
75.0,-58.0,-33.840385,-59.59789
107.0,-14.0,-44.82247,-66.819275
142.0,-35.0,-17.628134,-52.201477
94.0,-12.0,-10.8635235,-53.969067
97.0,-20.0,-58.29008,-284.33426
126.0,-17.0,-42.03805,-89.65667
177.0,-41.0,-34.35353,-94.25792
-5.0,12.0,-20.647158,-104.73116
4.0,-23.0,-9.827425,-117.11109
4.0,-23.0,-18.14498,-152.37129
105.0,-47.0,-40.4926,-159.10518
135.0,-73.0,-17.32489,-147.44641
-110.0,59.0,-43.61264,-198.59085
-70.0,40.0,-59.433395,-219.53596
-12.0,-45.0,-21.700369,-198.30276
43.0,-36.0,-42.553417,-208.85147
-96.0,51.0,-7.358274,-256.1014
-39.0,50.0,-15.062866,-211.38248
46.0,-14.0,-41.390213,-242.40982
124.0,8.0,-90.565186,-229.53546
112.0,23.0,-34.41949,-224.21503
41.0,49.0,-31.389366,-253.88263
49.0,43.0,-58.05807,-275.8631
49.0,43.0,-79.70808,-231.64622
257.0,-129.0,1.664938,-245.68175
248.0,-82.0,-58.62191,-280.00684
92.0,-49.0,-59.821934,-273.28207
56.0,8.0,-24.174793,-284.31064
20.0,-14.0,-31.487982,-269.41177
19.0,-25.0,-31.96468,-286.86368
36.0,42.0,-62.582302,-278.2216
48.0,70.0,-12.548663,-270.73218
89.0,18.0,-0.9458442,-274.33636
66.0,4.0,-55.29178,-299.36572
107.0,-40.0,1.2243189,-289.55032
107.0,-40.0,7.7200065,-280.88013
16.0,88.0,-21.298141,-285.85883
13.0,106.0,-35.11534,-298.7636
49.0,51.0,-58.068336,-281.19547
57.0,12.0,-53.71765,-295.63528
-104.0,54.0,-60.73638,-273.17496
-106.0,41.0,-18.492258,-302.4498
-14.0,-60.0,-58.468624,-279.91287
38.0,-70.0,-5.20504,-299.55548
57.0,-11.0,-6.13022,-304.0894
44.0,52.0,-45.264942,-312.73322
79.0,16.0,-14.625207,-302.28497
29.0,-11.0,0.4641743,-301.77454
66.0,-47.0,-57.737343,-274.59552
20.0,-3.0,-18.689672,-304.9122
-38.0,21.0,2.1136055,-318.94202
-73.0,40.0,34.744682,-303.3138
-164.0,157.0,22.236666,-310.91644
-142.0,213.0,40.144234,-295.70715
21.0,158.0,12.594663,-311.1778
104.0,33.0,31.520567,-293.6387
88.0,74.0,69.55258,-290.0891
24.0,65.0,43.210342,-297.6047
-26.0,63.0,40.242664,-284.35495
37.0,-37.0,54.029984,-299.4625
43.0,-69.0,48.132645,-289.6175
4.0,-30.0,63.666252,-241.25145
4.0,-30.0,51.08571,-154.47745
67.0,-15.0,-56.11964,-280.79532
51.0,-59.0,77.692894,-248.27344
2.0,-47.0,116.86758,-250.6603
25.0,22.0,103.81255,-183.13582
102.0,10.0,213.47708,-143.59213
196.0,-29.0,212.31387,-86.892075
158.0,-59.0,-59.161144,-284.5501
96.0,7.0,204.75784,-192.02246
96.0,39.0,245.64478,-117.62197
115.0,-24.0,-56.739265,-278.2846
23.0,-21.0,222.39835,-228.84142
12.0,-23.0,268.18814,-201.63991
60.0,-67.0,251.53,-219.99545
60.0,-67.0,328.9715,-167.03633
69.0,-13.0,276.29285,-235.77864
40.0,-17.0,312.17346,-184.12059
40.0,-17.0,313.02713,-258.88873
94.0,-99.0,298.54944,-212.42024
97.0,-65.0,329.3047,-249.09029
185.0,-41.0,298.6648,-259.0433
176.0,-33.0,333.97723,-250.56369
31.0,72.0,294.23343,-291.11737
20.0,20.0,353.9669,-234.29837
6.0,-23.0,355.99615,-266.9283
-20.0,18.0,359.04922,-284.3336
51.0,39.0,308.20993,-331.7717
87.0,-10.0,324.58325,-525.3339
109.0,-49.0,344.91537,-432.02383
126.0,-129.0,-59.096386,-279.2231
122.0,-123.0,347.25705,-595.64044
83.0,-99.0,339.88864,-620.33453
96.0,-41.0,307.37827,-656.89624
-2.0,-21.0,-61.543613,-271.99222
70.0,8.0,353.36853,-624.4073
-11.0,137.0,354.46802,-636.90533
65.0,114.0,298.50613,-827.80597
19.0,31.0,-54.444492,-278.23984
58.0,-57.0,-60.146732,-278.112
58.0,-57.0,-59.522854,-282.81134
-4.0,-138.0,249.69185,-699.4773
4.0,-89.0,270.84702,-685.2094
-107.0,-23.0,-58.436893,-280.27643
33.0,-11.0,-59.326366,-284.19952
108.0,23.0,163.06866,-708.705
92.0,43.0,238.68358,-704.00476
38.0,79.0,196.31522,-635.781
62.0,79.0,-55.33646,-284.41577
57.0,23.0,170.7444,-671.6154
78.0,64.0,154.20097,-661.6427
73.0,40.0,132.92996,-661.1747
73.0,40.0,141.98482,-668.2816
11.0,-116.0,120.71936,-702.8099
63.0,-107.0,122.46565,-699.9471
63.0,-107.0,-59.98114,-279.88025
88.0,4.0,127.96632,-643.6546
47.0,28.0,-56.722797,-278.39297
34.0,-2.0,93.07848,-635.4581
110.0,14.0,-56.18495,-281.48944
187.0,4.0,103.589424,-621.57196
222.0,13.0,82.713524,-600.68243
174.0,-17.0,60.24796,-645.1876
85.0,-49.0,24.874645,-550.15247
28.0,8.0,-54.700928,-280.04153
78.0,-10.0,-61.889412,-280.13266
114.0,-26.0,-0.3218726,-435.2461
127.0,30.0,-89.46322,-399.02844
85.0,54.0,-58.66715,-273.89294
85.0,54.0,-58.291653,-276.5755
20.0,42.0,-172.83716,-305.35056
8.0,17.0,-271.55383,-209.06801
94.0,57.0,-212.42447,-150.0907
145.0,11.0,-246.0594,-157.9912
158.0,-6.0,-114.68361,-217.79585
113.0,-37.0,-341.49948,-123.16596
94.0,-36.0,-287.0262,-102.11457
33.0,-77.0,-55.109722,-279.41473
-39.0,-3.0,-281.43243,-76.78556
-14.0,-24.0,-322.76138,-46.298237
-17.0,-26.0,-57.90626,-275.78998
33.0,-54.0,-347.8145,-64.57492
33.0,-54.0,-376.695,-66.55308
57.0,-29.0,-350.88367,-43.317104
56.0,-46.0,-321.08737,-67.738846
49.0,-17.0,-379.50055,-61.84504
-26.0,-5.0,-383.02222,-38.291245
30.0,-13.0,-348.5525,-15.746909
23.0,-39.0,-59.497784,-280.42255
82.0,-68.0,-367.36584,-14.869756
-66.0,52.0,-352.858,-5.14891
-67.0,55.0,-348.98645,-16.313036
21.0,58.0,-338.48694,-6.932879
91.0,59.0,-334.76837,-25.3673
182.0,-103.0,-310.90277,-6.758233
182.0,-103.0,-303.81888,-4.9517727
164.0,-118.0,-323.91208,-7.4956098
126.0,-69.0,-61.955555,-278.25894
82.0,-74.0,-59.598526,-275.44785
41.0,-19.0,-328.02045,-1.4863282
65.0,-36.0,-286.6109,-14.973154
65.0,-72.0,-286.9378,-7.1430726
54.0,-37.0,-272.48227,-13.241262
79.0,-74.0,-300.055,-11.704017
25.0,-83.0,-256.3487,-14.966966
20.0,-96.0,-257.96005,-16.043219
3.0,-46.0,-264.0236,-16.327225
45.0,-32.0,-254.5438,-13.969205
45.0,-32.0,-61.524834,-278.25156
-28.0,96.0,-208.60843,-28.09537
48.0,58.0,-195.71419,-38.199318
-10.0,71.0,-207.14185,-30.30131
-24.0,66.0,-194.5193,-33.408104
-35.0,32.0,-198.60718,-36.776413
71.0,-27.0,-56.342865,-278.5603
-2.0,17.0,-146.27428,-56.647476
-13.0,5.0,-167.44806,-45.19202
-57.0,17.0,-55.79808,-285.57437
-47.0,24.0,-138.91368,-58.41363
-21.0,11.0,-58.03929,-279.482
96.0,-5.0,-56.1226,-277.057
96.0,-5.0,-54.641907,-284.35025
-18.0,90.0,-135.16708,-86.45999
-25.0,13.0,-138.10646,-97.70012
114.0,-68.0,-76.384705,-37.761723
131.0,-102.0,-57.417633,-277.91342
134.0,-91.0,-140.85771,-113.83508
-11.0,-17.0,-58.95013,-281.74762
25.0,-24.0,-59.596954,-272.80664
65.0,29.0,-148.20096,-112.901024
40.0,35.0,-104.96001,-76.21498
26.0,19.0,-110.914154,-81.408165
26.0,19.0,-87.03653,-69.88765
12.0,72.0,-59.125065,-277.3494
-92.0,67.0,-74.261444,-68.15606
-92.0,67.0,-91.70156,-76.353775
82.0,0.0,-72.01061,-62.13161
116.0,32.0,-56.655453,-282.04538
173.0,-3.0,-59.20379,-280.7855
131.0,-23.0,-44.917572,-28.42051
61.0,-65.0,-53.197845,-55.01332
23.0,-13.0,-71.62059,-82.995224
-44.0,-13.0,-57.892292,-65.132065
32.0,-52.0,-51.065426,-60.043938
31.0,-52.0,-58.53236,-67.39589
332.0,-149.0,-49.45966,-52.783226
353.0,-163.0,-74.33665,-79.66994
189.0,-34.0,-68.27955,-77.80158
151.0,-4.0,-58.305622,-276.59436
94.0,32.0,-42.756382,-45.938908
-3.0,36.0,-44.620804,-42.477764
-35.0,-34.0,-36.644974,-33.23957
33.0,-111.0,-42.211597,-37.775158
32.0,-98.0,-38.175255,-34.896217
61.0,-75.0,-47.667393,-56.11599
-13.0,-20.0,-34.810062,-23.611332
-8.0,-20.0,-39.383972,-29.19298
70.0,-140.0,-62.412918,-277.57047
56.0,-94.0,-37.109276,-30.228327
25.0,-42.0,-51.471817,-69.2182
-4.0,22.0,-35.588985,-42.270287
-1.0,42.0,-36.46162,-39.190964
20.0,-13.0,-43.586185,-57.86177
112.0,-74.0,-39.607384,-31.375902
37.0,-80.0,-38.448986,-31.71108
20.0,-10.0,-37.86091,-28.373941
50.0,-22.0,-38.775173,-17.347628
48.0,39.0,-38.3587,-25.93139
69.0,32.0,-30.815628,-27.104324
